Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
222,57,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57168.93,29,872.0,SAT,everything ok,3.858,
223,57,3,4.0,0,16.610400023284555,-1,4.0,-1.0,1,56802.25001,29,876.0,SAT,everything ok,4.263,
224,57,6,4.0,0,11.410400987017155,-1,4.0,-1.0,1,76335.68,29,880.0,SAT,everything ok,4.102,
225,57,1,3.0,0,6.210400861102343,-1,3.0,-1.0,1,20420.12,29,883.0,SAT,everything ok,3.476,
226,57,2,4.0,0,2.310400221842527,-1,4.0,-1.0,1,92153.61,29,887.0,SAT,everything ok,4.266,
227,58,8,7.0,0,4.90260058862269,-1,7.0,-1.0,1,570203.6,29,894.0,SAT,configuration crashed; runnning SBS,7.996,
228,59,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,60123.08,30,897.0,SAT,everything ok,3.522,
229,59,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,20420.12,30,900.0,SAT,everything ok,3.451,
230,59,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57020.36,30,903.0,SAT,everything ok,3.914,
231,59,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,76335.68,30,906.0,SAT,everything ok,3.708,
232,59,3,4.0,0,12.710400473672152,-1,4.0,-1.0,1,56802.25001,30,910.0,SAT,everything ok,4.172,
233,59,2,3.0,0,7.51040034775734,-1,3.0,-1.0,1,92153.61,30,913.0,SAT,everything ok,3.551,
234,59,10,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,22517.84,30,918.0,SAT,everything ok,5.22,
235,60,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,22517.84,30,924.0,SAT,everything ok,6.262,
236,61,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57020.36,31,927.0,SAT,everything ok,3.74,
237,61,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,20420.12,31,930.0,SAT,everything ok,3.342,
238,61,7,4.0,0,4.905200487348438,-1,4.0,-1.0,1,57770.06,31,934.0,SAT,everything ok,4.093,
239,62,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,568022.5001,31,941.0,SAT,configuration crashed; runnning SBS,7.634,
240,63,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,56802.25001,32,944.0,SAT,everything ok,3.963,
241,63,5,4.0,0,8.80520003696084,-1,4.0,-1.0,1,76633.23,32,948.0,SAT,everything ok,4.199,
242,63,7,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,57770.06,32,953.0,SAT,everything ok,5.218,
243,64,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,763356.8,32,962.0,SAT,configuration crashed; runnning SBS,9.752,
244,65,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,92153.61,33,965.0,SAT,everything ok,3.708,
245,65,4,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57168.93,33,968.0,SAT,everything ok,3.923,
246,65,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57020.36,33,971.0,SAT,everything ok,3.915,
247,65,9,3.0,0,16.610400023284555,-1,3.0,-1.0,1,60123.08,33,974.0,SAT,everything ok,3.54,
248,65,10,3.0,0,12.710400473672152,-1,3.0,-1.0,1,22517.84,33,977.0,SAT,everything ok,3.542,
249,65,3,4.0,0,8.81040092405975,-1,4.0,-1.0,1,56802.25001,33,981.0,SAT,everything ok,4.144,
250,65,7,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,57770.06,33,986.0,SAT,everything ok,5.228,
251,66,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,601230.8,33,993.0,SAT,configuration crashed; runnning SBS,7.62,
252,67,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,56802.25001,34,996.0,SAT,everything ok,3.739,
253,67,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,92153.61,34,999.0,SAT,everything ok,3.801,
254,67,4,6.0,0,4.905200487348438,-1,6.0,-1.0,1,57168.93,34,1005.0,SAT,everything ok,6.249,
255,68,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,225178.4,34,1015.0,SAT,configuration crashed; runnning SBS,10.398,
256,69,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,76633.23,35,1018.0,SAT,everything ok,4.054,
257,69,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,20420.12,35,1021.0,SAT,everything ok,3.414,
258,69,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,22517.84,35,1024.0,SAT,everything ok,3.832,
259,69,4,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57168.93,35,1027.0,SAT,everything ok,3.914,
260,69,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,60123.08,35,1030.0,SAT,everything ok,3.804,
261,69,3,4.0,0,8.81040092405975,-1,4.0,-1.0,1,56802.25001,35,1034.0,SAT,everything ok,4.232,
262,69,8,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,57020.36,35,1039.0,SAT,everything ok,5.224,
263,70,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,766332.3,35,1048.0,SAT,configuration crashed; runnning SBS,9.854,
264,71,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,92153.61,36,1051.0,SAT,everything ok,4.022,
265,71,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,60123.08,36,1054.0,SAT,everything ok,3.504,
266,71,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,20420.12,36,1057.0,SAT,everything ok,3.942,
267,71,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,76335.68,36,1060.0,SAT,everything ok,3.916,
268,71,8,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57020.36,36,1063.0,SAT,everything ok,3.748,
269,71,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57770.06,36,1066.0,SAT,everything ok,3.575,
270,71,10,3.0,0,4.910400284799934,-1,3.0,-1.0,1,22517.84,36,1069.0,SAT,everything ok,3.956,
271,71,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,76633.23,36,1072.0,SAT,everything ok,3.556,
272,71,4,3.0,0,8.814300772148371,-1,3.0,-1.0,1,57168.93,36,1075.0,SAT,everything ok,3.625,
273,71,3,3.0,0,4.914300132888556,-1,3.0,-1.0,1,56802.25001,36,1078.0,SAT,everything ok,3.83,
274,72,4,7.0,0,4.90260058862269,-1,7.0,-1.0,1,571689.3,36,1085.0,SAT,configuration crashed; runnning SBS,7.78,
275,73,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,76335.68,37,1088.0,SAT,everything ok,3.833,
276,73,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57770.06,37,1091.0,SAT,everything ok,3.824,
277,73,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57020.36,37,1094.0,SAT,everything ok,3.968,
278,73,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,56802.25001,37,1097.0,SAT,everything ok,3.828,
279,73,1,4.0,0,12.710400473672152,-1,4.0,-1.0,1,20420.12,37,1101.0,SAT,everything ok,4.342,
280,73,2,3.0,0,7.51040034775734,-1,3.0,-1.0,1,92153.61,37,1104.0,SAT,everything ok,3.72,
281,73,9,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,60123.08,37,1109.0,SAT,everything ok,5.222,
282,74,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,601230.8,37,1116.0,SAT,configuration crashed; runnning SBS,7.413,
283,75,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,22517.84,38,1119.0,SAT,everything ok,3.956,
284,75,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57770.06,38,1122.0,SAT,everything ok,3.612,
285,75,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57020.36,38,1125.0,SAT,everything ok,3.53,
286,75,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,56802.25001,38,1128.0,SAT,everything ok,3.808,
287,75,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57168.93,38,1131.0,SAT,everything ok,3.43,
288,75,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,60123.08,38,1134.0,SAT,everything ok,3.932,
289,75,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,76335.68,38,1137.0,SAT,everything ok,3.586,
290,75,2,3.0,0,12.714300321760774,-1,3.0,-1.0,1,92153.61,38,1140.0,SAT,everything ok,3.844,
291,75,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,76633.23,38,1143.0,SAT,everything ok,3.614,
292,75,1,3.0,0,4.914300132888556,-1,3.0,-1.0,1,20420.12,38,1146.0,SAT,everything ok,3.511,
293,76,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,766332.3,38,1155.0,SAT,configuration crashed; runnning SBS,9.737,
294,77,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57168.93,39,1158.0,SAT,everything ok,3.631,
295,77,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57770.06,39,1161.0,SAT,everything ok,3.642,
296,77,6,3.0,0,4.905200487348438,-1,3.0,-1.0,1,76335.68,39,1164.0,SAT,everything ok,3.839,
297,77,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,20420.12,39,1167.0,SAT,everything ok,3.663,
298,77,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,60123.08,39,1170.0,SAT,everything ok,3.542,
299,77,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,56802.25001,39,1173.0,SAT,everything ok,3.639,
300,77,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,92153.61,39,1176.0,SAT,everything ok,3.872,
301,77,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,76633.23,39,1179.0,SAT,everything ok,3.638,
302,77,10,3.0,0,8.814300772148371,-1,3.0,-1.0,1,22517.84,39,1182.0,SAT,everything ok,4.044,
303,77,8,3.0,0,4.914300132888556,-1,3.0,-1.0,1,57020.36,39,1185.0,SAT,everything ok,3.82,
304,78,3,7.0,0,4.90260058862269,-1,7.0,-1.0,1,568022.5001,39,1192.0,SAT,configuration crashed; runnning SBS,7.776,
305,79,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,40,1195.0,SAT,everything ok,3.937,
306,79,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57770.06,40,1198.0,SAT,everything ok,3.914,
307,79,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,92153.61,40,1201.0,SAT,everything ok,3.936,
308,79,10,4.0,0,16.610400023284555,-1,4.0,-1.0,1,22517.84,40,1205.0,SAT,everything ok,4.126,
309,79,6,3.0,0,11.410400987017155,-1,3.0,-1.0,1,76335.68,40,1208.0,SAT,everything ok,3.627,
310,79,5,4.0,0,7.51040034775734,-1,4.0,-1.0,1,76633.23,40,1212.0,SAT,everything ok,4.32,
311,79,3,4.0,0,2.310400221842527,-1,4.0,-1.0,1,56802.25001,40,1216.0,SAT,everything ok,4.235,
312,80,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,3427.95001,40,1222.0,SAT,everything ok,6.227,
313,81,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,41,1225.0,SAT,everything ok,3.605,
314,81,9,4.0,0,8.80520003696084,-1,4.0,-1.0,1,60123.08,41,1229.0,SAT,everything ok,4.179,
315,81,7,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,57770.06,41,1234.0,SAT,everything ok,5.272,
316,82,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,766332.3,41,1243.0,SAT,configuration crashed; runnning SBS,10.01,
317,83,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57020.36,42,1246.0,SAT,everything ok,3.94,
318,83,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,92153.61,42,1249.0,SAT,everything ok,3.619,
319,83,5,3.0,0,4.905200487348438,-1,3.0,-1.0,1,76633.23,42,1252.0,SAT,everything ok,3.948,
320,83,4,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57168.93,42,1255.0,SAT,everything ok,3.744,
321,83,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,56802.25001,42,1258.0,SAT,everything ok,3.616,
322,83,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57770.06,42,1261.0,SAT,everything ok,3.921,
323,83,10,3.0,0,4.910400284799934,-1,3.0,-1.0,1,22517.84,42,1264.0,SAT,everything ok,3.982,
324,83,9,4.0,0,12.714300321760774,-1,4.0,-1.0,1,60123.08,42,1268.0,SAT,everything ok,4.691,
325,83,6,3.0,0,7.514300195845962,-1,3.0,-1.0,1,76335.68,42,1271.0,SAT,everything ok,3.82,
326,83,1,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,20420.12,42,1276.0,SAT,everything ok,5.208,
327,84,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,568022.5001,42,1282.0,SAT,configuration crashed; runnning SBS,6.992,
328,85,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,43,1285.0,SAT,everything ok,3.807,
329,85,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,76335.68,43,1288.0,SAT,everything ok,3.722,
330,85,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,56802.25001,43,1291.0,SAT,everything ok,3.816,
331,85,4,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57168.93,43,1294.0,SAT,everything ok,3.839,
332,85,10,4.0,0,12.710400473672152,-1,4.0,-1.0,1,22517.84,43,1298.0,SAT,everything ok,4.219,
333,85,8,3.0,0,7.51040034775734,-1,3.0,-1.0,1,57020.36,43,1301.0,SAT,everything ok,3.918,
334,85,7,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,57770.06,43,1306.0,SAT,everything ok,5.323,
335,86,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,921536.1,43,1315.0,SAT,configuration crashed; runnning SBS,9.8,
336,87,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57770.06,44,1318.0,SAT,everything ok,3.42,
337,87,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,56802.25001,44,1321.0,SAT,everything ok,3.732,
338,87,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,22517.84,44,1324.0,SAT,everything ok,3.748,
339,87,9,3.0,0,16.610400023284555,-1,3.0,-1.0,1,60123.08,44,1327.0,SAT,everything ok,3.813,
340,87,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57168.93,44,1330.0,SAT,everything ok,3.617,
341,87,1,3.0,0,8.81040092405975,-1,3.0,-1.0,1,20420.12,44,1333.0,SAT,everything ok,3.712,
342,87,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,76335.68,44,1336.0,SAT,everything ok,3.92,
343,87,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,76633.23,44,1339.0,SAT,everything ok,4.034,
344,87,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,57020.36,44,1342.0,SAT,everything ok,3.331,
345,87,2,3.0,0,4.914300132888556,-1,3.0,-1.0,1,92153.61,44,1345.0,SAT,everything ok,3.839,
346,88,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,568022.5001,44,1354.0,SAT,configuration crashed; runnning SBS,9.829,
347,89,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,45,1357.0,SAT,everything ok,3.834,
348,89,7,4.0,0,8.80520003696084,-1,4.0,-1.0,1,57770.06,45,1361.0,SAT,everything ok,4.514,
349,89,2,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,92153.61,45,1366.0,SAT,everything ok,5.225,
350,90,7,10.0,0,4.90260058862269,-1,10.0,-1.0,1,577700.6,45,1376.0,SAT,configuration crashed; runnning SBS,10.298,
351,91,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,76335.68,46,1379.0,SAT,everything ok,3.716,
352,91,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,56802.25001,46,1382.0,SAT,everything ok,3.633,
353,91,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,92153.61,46,1385.0,SAT,everything ok,3.895,
354,91,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,22517.84,46,1388.0,SAT,everything ok,4.027,
355,91,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,60123.08,46,1391.0,SAT,everything ok,3.682,
356,91,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57770.06,46,1394.0,SAT,everything ok,3.695,
357,91,5,3.0,0,4.910400284799934,-1,3.0,-1.0,1,76633.23,46,1397.0,SAT,everything ok,4.024,
358,91,8,4.0,0,12.714300321760774,-1,4.0,-1.0,1,57020.36,46,1401.0,SAT,everything ok,4.312,
359,91,4,3.0,0,7.514300195845962,-1,3.0,-1.0,1,57168.93,46,1404.0,SAT,everything ok,3.927,
360,91,1,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,20420.12,46,1409.0,SAT,everything ok,5.25,
361,92,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,763356.8,46,1418.0,SAT,configuration crashed; runnning SBS,9.682,
362,93,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,56802.25001,47,1421.0,SAT,everything ok,3.699,
363,93,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57020.36,47,1424.0,SAT,everything ok,3.835,
364,93,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,60123.08,47,1427.0,SAT,everything ok,3.531,
365,93,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,22517.84,47,1430.0,SAT,everything ok,3.719,
366,93,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,76335.68,47,1433.0,SAT,everything ok,4.006,
367,93,4,4.0,0,8.81040092405975,-1,4.0,-1.0,1,57168.93,47,1437.0,SAT,everything ok,4.32,
368,93,5,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,76633.23,47,1442.0,SAT,everything ok,5.242,
369,94,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,766332.3,47,1449.0,SAT,configuration crashed; runnning SBS,7.206,
370,95,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,76633.23,48,1455.0,SAT,everything ok,6.22,
371,96,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,60123.08,48,1458.0,SAT,everything ok,3.596,
372,96,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,56802.25001,48,1461.0,SAT,everything ok,4.034,
373,96,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57770.06,48,1464.0,SAT,everything ok,3.827,
374,96,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57020.36,48,1467.0,SAT,everything ok,3.709,
375,96,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,92153.61,48,1470.0,SAT,everything ok,3.941,
376,96,6,4.0,0,8.81040092405975,-1,4.0,-1.0,1,76335.68,48,1474.0,SAT,everything ok,4.188,
377,96,10,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,22517.84,48,1479.0,SAT,everything ok,5.247,
378,97,8,4.0,0,4.90260058862269,-1,4.0,-1.0,1,57020.36,49,1483.0,SAT,everything ok,4.067,
379,98,9,7.0,0,4.90260058862269,-1,7.0,-1.0,1,601230.8,49,1490.0,SAT,configuration crashed; runnning SBS,7.188,
380,99,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,76335.68,50,1493.0,SAT,everything ok,3.536,
381,99,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,76633.23,50,1496.0,SAT,everything ok,3.589,
382,99,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,20420.12,50,1499.0,SAT,everything ok,3.458,
383,99,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57020.36,50,1502.0,SAT,everything ok,3.496,
384,99,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,92153.61,50,1505.0,SAT,everything ok,4.023,
385,99,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57168.93,50,1508.0,SAT,everything ok,3.792,
386,99,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,60123.08,50,1511.0,SAT,everything ok,4.0,
387,99,7,3.0,0,12.714300321760774,-1,3.0,-1.0,1,57770.06,50,1514.0,SAT,everything ok,3.919,
388,99,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,56802.25001,50,1517.0,SAT,everything ok,3.755,
389,99,10,3.0,0,4.914300132888556,-1,3.0,-1.0,1,22517.84,50,1520.0,SAT,everything ok,3.471,
390,100,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,50,1523.0,SAT,everything ok,3.819,
391,100,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,60123.08,50,1526.0,SAT,everything ok,3.512,
392,100,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,56802.25001,50,1529.0,SAT,everything ok,3.759,
393,100,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57770.06,50,1532.0,SAT,everything ok,3.794,
394,100,8,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57020.36,50,1535.0,SAT,everything ok,3.791,
395,100,2,4.0,0,8.81040092405975,-1,4.0,-1.0,1,92153.61,50,1539.0,SAT,everything ok,4.303,
396,100,4,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,57168.93,50,1544.0,SAT,everything ok,5.223,
397,101,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,60123.08,51,1547.0,SAT,everything ok,3.107,
398,101,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,20420.12,51,1550.0,SAT,everything ok,3.427,
399,101,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,92153.61,51,1553.0,SAT,everything ok,3.888,
400,101,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,76633.23,51,1556.0,SAT,everything ok,3.408,
401,101,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57168.93,51,1559.0,SAT,everything ok,3.9,
402,101,7,4.0,0,8.81040092405975,-1,4.0,-1.0,1,57770.06,51,1563.0,SAT,everything ok,4.19,
403,101,10,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,22517.84,51,1568.0,SAT,everything ok,5.291,
404,102,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,51,1571.0,SAT,everything ok,3.722,
405,102,8,4.0,0,8.80520003696084,-1,4.0,-1.0,1,57020.36,51,1575.0,SAT,everything ok,4.114,
406,102,2,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,92153.61,51,1580.0,SAT,everything ok,5.224,
407,103,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,76633.23,52,1583.0,SAT,everything ok,3.984,
408,103,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,57770.06,52,1586.0,SAT,everything ok,3.596,
409,103,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,22517.84,52,1589.0,SAT,everything ok,4.02,
410,103,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,56802.25001,52,1592.0,SAT,everything ok,4.028,
411,103,8,3.0,0,12.710400473672152,-1,3.0,-1.0,1,57020.36,52,1595.0,SAT,everything ok,3.704,
412,103,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57168.93,52,1598.0,SAT,everything ok,3.913,
413,103,1,3.0,0,4.910400284799934,-1,3.0,-1.0,1,20420.12,52,1601.0,SAT,everything ok,3.847,
414,103,9,3.0,0,12.714300321760774,-1,3.0,-1.0,1,60123.08,52,1604.0,SAT,everything ok,3.612,
415,103,6,3.0,0,8.814300772148371,-1,3.0,-1.0,1,76335.68,52,1607.0,SAT,everything ok,3.82,
416,103,2,3.0,0,4.914300132888556,-1,3.0,-1.0,1,92153.61,52,1610.0,SAT,everything ok,3.726,
417,104,10,10.0,0,4.90260058862269,-1,10.0,-1.0,1,225178.4,52,1620.0,SAT,configuration crashed; runnning SBS,10.296,
418,105,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57168.93,53,1623.0,SAT,everything ok,4.002,
419,105,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,22517.84,53,1626.0,SAT,everything ok,3.608,
420,105,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,20420.12,53,1629.0,SAT,everything ok,4.019,
421,105,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57770.06,53,1632.0,SAT,everything ok,4.039,
422,105,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,76335.68,53,1635.0,SAT,everything ok,3.867,
423,105,8,3.0,0,8.81040092405975,-1,3.0,-1.0,1,57020.36,53,1638.0,SAT,everything ok,3.732,
424,105,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,60123.08,53,1641.0,SAT,everything ok,4.032,
425,105,3,3.0,0,12.714300321760774,-1,3.0,-1.0,1,56802.25001,53,1644.0,SAT,everything ok,3.416,
426,105,2,4.0,0,8.814300772148371,-1,4.0,-1.0,1,92153.61,53,1648.0,SAT,everything ok,4.344,
427,105,5,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,76633.23,53,1653.0,SAT,everything ok,5.255,
428,106,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,571689.3,53,1659.0,SAT,configuration crashed; runnning SBS,6.863,
429,61,6,5.0,0,3.6065009500563145,-1,5.0,-1.0,1,76335.68,54,1664.0,SAT,everything ok,5.207,
430,107,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57168.93,54,1667.0,SAT,everything ok,3.964,
431,107,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,56802.25001,54,1670.0,SAT,everything ok,3.704,
432,107,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57770.06,54,1673.0,SAT,everything ok,3.685,
433,107,10,4.0,0,16.610400023284555,-1,4.0,-1.0,1,22517.84,54,1677.0,SAT,everything ok,4.354,
434,107,2,3.0,0,11.410400987017155,-1,3.0,-1.0,1,92153.61,54,1680.0,SAT,everything ok,3.591,
435,107,5,3.0,0,7.51040034775734,-1,3.0,-1.0,1,76633.23,54,1683.0,SAT,everything ok,3.863,
436,107,9,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,60123.08,54,1688.0,SAT,everything ok,5.279,
437,108,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,57770.06,55,1691.0,SAT,everything ok,3.696,
438,108,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,76633.23,55,1694.0,SAT,everything ok,3.719,
439,108,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,57168.93,55,1697.0,SAT,everything ok,3.747,
440,108,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,57020.36,55,1700.0,SAT,everything ok,3.894,
441,108,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,92153.61,55,1703.0,SAT,everything ok,3.699,
442,108,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,22517.84,55,1706.0,SAT,everything ok,3.871,
443,108,6,4.0,0,4.910400284799934,-1,4.0,-1.0,1,76335.68,55,1710.0,SAT,everything ok,4.127,
444,109,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,766332.3,55,1717.0,SAT,configuration crashed; runnning SBS,7.449,
445,110,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,20420.12,56,1720.0,SAT,everything ok,4.032,
446,110,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,76633.23,56,1723.0,SAT,everything ok,3.624,
447,110,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,56802.25001,56,1726.0,SAT,everything ok,3.696,
448,110,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,22517.84,56,1729.0,SAT,everything ok,3.834,
