Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
658,186,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,199393.32001,99,2546.0,SAT,everything ok,3.391,
659,186,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,181228.34,99,2549.0,SAT,everything ok,3.572,
660,186,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,200797.39001,99,2552.0,SAT,everything ok,3.495,
661,186,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,198985.6,99,2555.0,SAT,everything ok,3.471,
662,186,10,3.0,0,12.710400473672152,-1,3.0,-1.0,1,127279.92,99,2558.0,SAT,everything ok,3.467,
663,186,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,235769.55,99,2561.0,SAT,everything ok,3.467,
664,186,4,3.0,0,4.910400284799934,-1,3.0,-1.0,1,182138.28001,99,2564.0,SAT,everything ok,3.468,
665,186,6,3.0,0,12.714300321760774,-1,3.0,-1.0,1,201322.36,99,2567.0,SAT,everything ok,3.468,
666,186,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,99,2570.0,SAT,everything ok,3.467,
667,186,9,3.0,0,4.914300132888556,-1,3.0,-1.0,1,234681.53,99,2573.0,SAT,everything ok,3.467,
668,187,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,100,2579.0,SAT,configuration crashed; runnning SBS,6.933,
669,188,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,100,2588.0,SAT,configuration crashed; runnning SBS,9.495,
670,189,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2007973.9001,101,2597.0,SAT,configuration crashed; runnning SBS,9.472,
671,190,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,101,2603.0,SAT,configuration crashed; runnning SBS,6.908,
672,191,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,102,2609.0,SAT,configuration crashed; runnning SBS,6.862,
673,154,6,6.0,0,1.0039009883731604,-1,6.0,-1.0,1,2013223.6,102,2615.0,SAT,configuration crashed; runnning SBS,6.56,
674,192,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,103,2624.0,SAT,configuration crashed; runnning SBS,9.499,
675,193,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,913642.0,103,2630.0,SAT,configuration crashed; runnning SBS,6.961,
676,194,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,104,2636.0,SAT,configuration crashed; runnning SBS,6.707,
677,195,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,104,2642.0,SAT,configuration crashed; runnning SBS,6.837,
678,196,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,105,2648.0,SAT,configuration crashed; runnning SBS,6.681,
679,197,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1993933.2001,105,2657.0,SAT,configuration crashed; runnning SBS,9.501,
680,198,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1272799.2,106,2666.0,SAT,configuration crashed; runnning SBS,9.552,
681,199,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,106,2672.0,SAT,configuration crashed; runnning SBS,6.937,
682,200,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,107,2681.0,SAT,configuration crashed; runnning SBS,9.624,
683,201,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,107,2687.0,SAT,configuration crashed; runnning SBS,6.98,
684,202,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1989856.0,108,2696.0,SAT,configuration crashed; runnning SBS,9.528,
685,203,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,108,2702.0,SAT,configuration crashed; runnning SBS,6.787,
686,204,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1993933.2001,109,2708.0,SAT,configuration crashed; runnning SBS,6.833,
687,205,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1993933.2001,109,2717.0,SAT,configuration crashed; runnning SBS,9.626,
688,206,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,110,2723.0,SAT,configuration crashed; runnning SBS,6.785,
689,207,9,3.0,0,4.90260058862269,-1,3.0,-1.0,1,234681.53,110,2726.0,SAT,everything ok,3.468,
690,207,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,201322.36,110,2729.0,SAT,everything ok,3.392,
691,207,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,198985.6,110,2732.0,SAT,everything ok,3.468,
692,207,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,127279.92,110,2735.0,SAT,everything ok,3.572,
693,207,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,91364.2,110,2738.0,SAT,everything ok,3.492,
694,207,8,3.0,0,8.81040092405975,-1,3.0,-1.0,1,199393.32001,110,2741.0,SAT,everything ok,3.371,
695,207,4,3.0,0,4.910400284799934,-1,3.0,-1.0,1,182138.28001,110,2744.0,SAT,everything ok,3.47,
696,207,7,3.0,0,12.714300321760774,-1,3.0,-1.0,1,181228.34,110,2747.0,SAT,everything ok,3.392,
697,207,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,235769.55,110,2750.0,SAT,everything ok,3.466,
698,207,2,3.0,0,4.914300132888556,-1,3.0,-1.0,1,200797.39001,110,2753.0,SAT,everything ok,3.392,
699,208,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1272799.2,111,2762.0,SAT,configuration crashed; runnning SBS,9.601,
700,209,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,111,2768.0,SAT,configuration crashed; runnning SBS,6.883,
701,210,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2007973.9001,112,2777.0,SAT,configuration crashed; runnning SBS,9.478,
702,211,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,112,2783.0,SAT,configuration crashed; runnning SBS,6.631,
703,212,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,113,2792.0,SAT,configuration crashed; runnning SBS,9.503,
704,213,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,113,2798.0,SAT,configuration crashed; runnning SBS,6.888,
705,214,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,114,2807.0,SAT,configuration crashed; runnning SBS,9.519,
706,215,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,114,2816.0,SAT,configuration crashed; runnning SBS,9.517,
707,216,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,115,2825.0,SAT,configuration crashed; runnning SBS,9.501,
708,217,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,181228.34,115,2828.0,SAT,everything ok,3.467,
709,217,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,200797.39001,115,2831.0,SAT,everything ok,3.468,
710,217,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,91364.2,115,2834.0,SAT,everything ok,3.392,
711,217,10,3.0,0,16.610400023284555,-1,3.0,-1.0,1,127279.92,115,2837.0,SAT,everything ok,3.468,
712,217,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,182138.28001,115,2840.0,SAT,everything ok,3.366,
713,217,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,235769.55,115,2843.0,SAT,everything ok,3.472,
714,217,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,115,2846.0,SAT,everything ok,3.387,
715,217,8,3.0,0,12.714300321760774,-1,3.0,-1.0,1,199393.32001,115,2849.0,SAT,everything ok,3.478,
716,217,1,3.0,0,8.814300772148371,-1,3.0,-1.0,1,198985.6,115,2852.0,SAT,everything ok,3.393,
717,217,6,3.0,0,4.914300132888556,-1,3.0,-1.0,1,201322.36,115,2855.0,SAT,everything ok,3.394,
718,218,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1993933.2001,116,2864.0,SAT,configuration crashed; runnning SBS,9.501,
719,219,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,116,2870.0,SAT,configuration crashed; runnning SBS,6.762,
720,220,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,117,2879.0,SAT,configuration crashed; runnning SBS,9.47,
721,221,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,117,2885.0,SAT,configuration crashed; runnning SBS,6.662,
722,222,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,118,2891.0,SAT,configuration crashed; runnning SBS,6.758,
723,223,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,118,2897.0,SAT,configuration crashed; runnning SBS,6.688,
724,224,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,119,2906.0,SAT,configuration crashed; runnning SBS,9.507,
725,225,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,119,2912.0,SAT,configuration crashed; runnning SBS,6.807,
726,226,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,120,2921.0,SAT,configuration crashed; runnning SBS,9.582,
727,227,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,120,2927.0,SAT,configuration crashed; runnning SBS,6.807,
728,228,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,121,2936.0,SAT,configuration crashed; runnning SBS,9.477,
729,229,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,181228.34,121,2939.0,SAT,everything ok,3.471,
730,229,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,127279.92,121,2942.0,SAT,everything ok,3.463,
731,229,5,3.0,0,4.905200487348438,-1,3.0,-1.0,1,235769.55,121,2945.0,SAT,everything ok,3.393,
732,229,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,199393.32001,121,2948.0,SAT,everything ok,3.469,
733,229,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,198985.6,121,2951.0,SAT,everything ok,3.392,
734,229,6,3.0,0,8.81040092405975,-1,3.0,-1.0,1,201322.36,121,2954.0,SAT,everything ok,3.492,
735,229,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,121,2957.0,SAT,everything ok,3.37,
736,229,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,182138.28001,121,2960.0,SAT,everything ok,3.396,
737,229,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,121,2963.0,SAT,everything ok,3.392,
738,229,2,3.0,0,4.914300132888556,-1,3.0,-1.0,1,200797.39001,121,2966.0,SAT,everything ok,3.391,
739,230,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2007973.9001,122,2972.0,SAT,configuration crashed; runnning SBS,6.934,
740,231,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,123,2978.0,SAT,configuration crashed; runnning SBS,6.812,
741,232,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1993933.2001,123,2987.0,SAT,configuration crashed; runnning SBS,9.525,
742,233,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,124,2993.0,SAT,configuration crashed; runnning SBS,6.833,
743,234,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1989856.0,124,3002.0,SAT,configuration crashed; runnning SBS,9.475,
744,235,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,125,3008.0,SAT,configuration crashed; runnning SBS,6.808,
745,236,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2357695.5,125,3014.0,SAT,configuration crashed; runnning SBS,6.806,
746,237,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,126,3023.0,SAT,configuration crashed; runnning SBS,9.503,
747,238,5,7.0,0,4.90260058862269,-1,7.0,-1.0,1,2357695.5,126,3030.0,SAT,configuration crashed; runnning SBS,7.109,
748,239,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,181228.34,127,3033.0,SAT,everything ok,3.464,
749,239,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,199393.32001,127,3036.0,SAT,everything ok,3.493,
750,239,6,3.0,0,4.905200487348438,-1,3.0,-1.0,1,201322.36,127,3039.0,SAT,everything ok,3.495,
751,239,2,3.0,0,16.610400023284555,-1,3.0,-1.0,1,200797.39001,127,3042.0,SAT,everything ok,3.467,
752,239,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,235769.55,127,3045.0,SAT,everything ok,3.392,
753,239,1,3.0,0,8.81040092405975,-1,3.0,-1.0,1,198985.6,127,3048.0,SAT,everything ok,3.393,
754,239,10,3.0,0,4.910400284799934,-1,3.0,-1.0,1,127279.92,127,3051.0,SAT,everything ok,3.396,
755,239,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,182138.28001,127,3054.0,SAT,everything ok,3.468,
756,239,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,127,3057.0,SAT,everything ok,3.392,
757,239,9,3.0,0,4.914300132888556,-1,3.0,-1.0,1,234681.53,127,3060.0,SAT,everything ok,3.467,
758,240,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2007973.9001,127,3069.0,SAT,configuration crashed; runnning SBS,9.52,
759,241,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,200797.39001,128,3072.0,SAT,everything ok,3.396,
760,241,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,198985.6,128,3075.0,SAT,everything ok,3.391,
761,241,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,181228.34,128,3078.0,SAT,everything ok,3.468,
762,241,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,199393.32001,128,3081.0,SAT,everything ok,3.367,
763,241,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,91364.2,128,3084.0,SAT,everything ok,3.362,
764,241,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,127279.92,128,3087.0,SAT,everything ok,3.467,
765,241,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,128,3090.0,SAT,everything ok,3.395,
766,241,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,235769.55,128,3093.0,SAT,everything ok,3.395,
767,241,6,3.0,0,8.814300772148371,-1,3.0,-1.0,1,201322.36,128,3096.0,SAT,everything ok,3.391,
768,241,4,3.0,0,4.914300132888556,-1,3.0,-1.0,1,182138.28001,128,3099.0,SAT,everything ok,3.395,
769,242,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1993933.2001,128,3105.0,SAT,configuration crashed; runnning SBS,6.908,
770,243,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1993933.2001,129,3114.0,SAT,configuration crashed; runnning SBS,9.5,
771,244,8,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1993933.2001,129,3123.0,SAT,configuration crashed; runnning SBS,9.531,
772,245,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,130,3132.0,SAT,configuration crashed; runnning SBS,9.524,
773,246,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,130,3138.0,SAT,configuration crashed; runnning SBS,6.678,
774,247,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,131,3144.0,SAT,configuration crashed; runnning SBS,6.858,
775,248,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2007973.9001,131,3150.0,SAT,configuration crashed; runnning SBS,6.685,
776,249,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2357695.5,132,3156.0,SAT,configuration crashed; runnning SBS,6.702,
777,250,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1821382.8001,132,3162.0,SAT,configuration crashed; runnning SBS,6.659,
778,251,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,133,3171.0,SAT,configuration crashed; runnning SBS,9.496,
779,252,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2007973.9001,133,3177.0,SAT,configuration crashed; runnning SBS,6.966,
780,253,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,134,3183.0,SAT,configuration crashed; runnning SBS,6.932,
781,254,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,199393.32001,134,3186.0,SAT,everything ok,3.395,
782,254,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,127279.92,134,3189.0,SAT,everything ok,3.467,
783,254,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,181228.34,134,3192.0,SAT,everything ok,3.395,
784,254,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,201322.36,134,3195.0,SAT,everything ok,3.392,
785,254,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,200797.39001,134,3198.0,SAT,everything ok,3.394,
786,254,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,134,3201.0,SAT,everything ok,3.392,
787,254,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,91364.2,134,3204.0,SAT,everything ok,3.367,
788,254,1,3.0,0,12.714300321760774,-1,3.0,-1.0,1,198985.6,134,3207.0,SAT,everything ok,3.268,
789,254,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,235769.55,134,3210.0,SAT,everything ok,3.572,
790,254,9,3.0,0,4.914300132888556,-1,3.0,-1.0,1,234681.53,134,3213.0,SAT,everything ok,3.393,
791,255,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,127279.92,135,3216.0,SAT,everything ok,3.391,
792,255,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,200797.39001,135,3219.0,SAT,everything ok,3.468,
793,255,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,199393.32001,135,3222.0,SAT,everything ok,3.473,
794,255,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,91364.2,135,3225.0,SAT,everything ok,3.468,
795,255,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,235769.55,135,3228.0,SAT,everything ok,3.367,
796,255,1,3.0,0,8.81040092405975,-1,3.0,-1.0,1,198985.6,135,3231.0,SAT,everything ok,3.496,
797,255,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,135,3234.0,SAT,everything ok,3.468,
798,255,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,182138.28001,135,3237.0,SAT,everything ok,3.468,
799,255,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,181228.34,135,3240.0,SAT,everything ok,3.392,
800,255,6,3.0,0,4.914300132888556,-1,3.0,-1.0,1,201322.36,135,3243.0,SAT,everything ok,3.467,
801,256,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,913642.0,135,3249.0,SAT,configuration crashed; runnning SBS,6.908,
802,79,10,6.0,0,1.0039009883731604,-1,6.0,-1.0,1,1272799.2,136,3255.0,SAT,configuration crashed; runnning SBS,6.638,
803,257,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,91364.2,136,3258.0,SAT,everything ok,3.396,
804,257,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,235769.55,136,3261.0,SAT,everything ok,3.392,
805,257,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,127279.92,136,3264.0,SAT,everything ok,3.392,
806,257,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,199393.32001,136,3267.0,SAT,everything ok,3.393,
807,257,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,201322.36,136,3270.0,SAT,everything ok,3.392,
808,257,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,234681.53,136,3273.0,SAT,everything ok,3.397,
809,257,1,3.0,0,4.910400284799934,-1,3.0,-1.0,1,198985.6,136,3276.0,SAT,everything ok,3.47,
810,257,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,182138.28001,136,3279.0,SAT,everything ok,3.371,
811,257,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,181228.34,136,3282.0,SAT,everything ok,3.369,
812,257,2,3.0,0,4.914300132888556,-1,3.0,-1.0,1,200797.39001,136,3285.0,SAT,everything ok,3.471,
813,258,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,127279.92,137,3288.0,SAT,everything ok,3.468,
814,258,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,234681.53,137,3291.0,SAT,everything ok,3.493,
815,258,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,198985.6,137,3294.0,SAT,everything ok,3.492,
816,258,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,201322.36,137,3297.0,SAT,everything ok,3.394,
817,258,8,3.0,0,12.710400473672152,-1,3.0,-1.0,1,199393.32001,137,3300.0,SAT,everything ok,3.47,
818,258,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,91364.2,137,3303.0,SAT,everything ok,3.568,
819,258,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,200797.39001,137,3306.0,SAT,everything ok,3.392,
820,258,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,182138.28001,137,3309.0,SAT,everything ok,3.395,
821,258,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,235769.55,137,3312.0,SAT,everything ok,3.393,
822,258,7,3.0,0,4.914300132888556,-1,3.0,-1.0,1,181228.34,137,3315.0,SAT,everything ok,3.567,
823,259,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1993933.2001,137,3321.0,SAT,configuration crashed; runnning SBS,6.736,
824,260,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,138,3330.0,SAT,configuration crashed; runnning SBS,9.575,
825,261,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,198985.6,138,3333.0,SAT,everything ok,3.467,
826,261,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,201322.36,138,3336.0,SAT,everything ok,3.392,
827,261,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,182138.28001,138,3339.0,SAT,everything ok,3.392,
828,261,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,181228.34,138,3342.0,SAT,everything ok,3.392,
829,261,10,3.0,0,12.710400473672152,-1,3.0,-1.0,1,127279.92,138,3345.0,SAT,everything ok,3.471,
830,261,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,234681.53,138,3348.0,SAT,everything ok,3.367,
831,261,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,200797.39001,138,3351.0,SAT,everything ok,3.467,
832,261,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,235769.55,138,3354.0,SAT,everything ok,3.471,
833,261,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,199393.32001,138,3357.0,SAT,everything ok,3.392,
834,261,3,3.0,0,4.914300132888556,-1,3.0,-1.0,1,91364.2,138,3360.0,SAT,everything ok,3.37,
835,262,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1993933.2001,139,3366.0,SAT,configuration crashed; runnning SBS,6.936,
836,263,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,139,3375.0,SAT,configuration crashed; runnning SBS,9.606,
837,224,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,140,3375.0,TIMEOUT,,0.0,
838,264,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,913642.0,140,3381.0,SAT,configuration crashed; runnning SBS,6.886,
839,265,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,141,3390.0,SAT,configuration crashed; runnning SBS,9.505,
840,266,5,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2357695.5,141,3396.0,SAT,configuration crashed; runnning SBS,6.834,
841,267,3,3.0,0,4.90260058862269,-1,3.0,-1.0,1,91364.2,142,3399.0,SAT,everything ok,3.396,
842,267,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,234681.53,142,3402.0,SAT,everything ok,3.492,
843,267,1,3.0,0,4.905200487348438,-1,3.0,-1.0,1,198985.6,142,3405.0,SAT,everything ok,3.47,
844,267,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,201322.36,142,3408.0,SAT,everything ok,3.369,
845,267,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,200797.39001,142,3411.0,SAT,everything ok,3.395,
846,267,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,127279.92,142,3414.0,SAT,everything ok,3.392,
847,267,7,3.0,0,4.910400284799934,-1,3.0,-1.0,1,181228.34,142,3417.0,SAT,everything ok,3.392,
848,267,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,182138.28001,142,3420.0,SAT,everything ok,3.47,
849,267,5,3.0,0,8.814300772148371,-1,3.0,-1.0,1,235769.55,142,3423.0,SAT,everything ok,3.396,
850,267,8,3.0,0,4.914300132888556,-1,3.0,-1.0,1,199393.32001,142,3426.0,SAT,everything ok,3.366,
851,268,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,143,3435.0,SAT,configuration crashed; runnning SBS,9.448,
852,269,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,143,3441.0,SAT,configuration crashed; runnning SBS,7.034,
853,126,4,6.0,0,1.0039009883731604,-1,6.0,-1.0,1,1821382.8001,144,3447.0,SAT,configuration crashed; runnning SBS,6.517,
854,270,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,144,3453.0,SAT,configuration crashed; runnning SBS,6.88,
855,271,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2346815.3,145,3462.0,SAT,configuration crashed; runnning SBS,9.478,
856,272,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,146,3471.0,SAT,configuration crashed; runnning SBS,9.425,
857,273,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,235769.55,146,3474.0,SAT,everything ok,3.47,
858,273,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,198985.6,146,3477.0,SAT,everything ok,3.392,
859,273,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,91364.2,146,3480.0,SAT,everything ok,3.392,
860,273,2,3.0,0,16.610400023284555,-1,3.0,-1.0,1,200797.39001,146,3483.0,SAT,everything ok,3.37,
861,273,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,181228.34,146,3486.0,SAT,everything ok,3.493,
862,273,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,146,3489.0,SAT,everything ok,3.394,
863,273,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,146,3492.0,SAT,everything ok,3.391,
864,273,8,3.0,0,12.714300321760774,-1,3.0,-1.0,1,199393.32001,146,3495.0,SAT,everything ok,3.47,
865,273,6,3.0,0,8.814300772148371,-1,3.0,-1.0,1,201322.36,146,3498.0,SAT,everything ok,3.472,
866,273,10,3.0,0,4.914300132888556,-1,3.0,-1.0,1,127279.92,146,3501.0,SAT,everything ok,3.467,
867,274,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2007973.9001,147,3510.0,SAT,configuration crashed; runnning SBS,9.472,
868,275,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,147,3516.0,SAT,configuration crashed; runnning SBS,6.958,
869,276,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,148,3525.0,SAT,configuration crashed; runnning SBS,9.525,
870,277,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,148,3534.0,SAT,configuration crashed; runnning SBS,9.556,
871,278,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,149,3543.0,SAT,configuration crashed; runnning SBS,9.471,
872,279,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,149,3549.0,SAT,configuration crashed; runnning SBS,6.809,
873,280,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,150,3558.0,SAT,configuration crashed; runnning SBS,9.551,
