Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
2404,998,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,857,8159.0,SAT,configuration crashed; runnning SBS,7.384,
2405,999,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,858,8166.0,SAT,configuration crashed; runnning SBS,7.825,
2406,1000,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,859,8173.0,SAT,configuration crashed; runnning SBS,7.936,
2407,1001,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,609084.946838,860,8175.0,SAT,everything ok,2.762,
2408,1001,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,860,8177.0,SAT,everything ok,2.814,
2409,1001,10,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,313502.671141,860,8179.0,SAT,everything ok,2.587,
2410,1001,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,465731.734977,860,8181.0,SAT,everything ok,2.795,
2411,1001,1,2.0,0,8.81040092405975,-1,2.0,-1.0,1,265856.743041,860,8183.0,SAT,everything ok,2.588,
2412,1001,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,459166.633108,860,8185.0,SAT,everything ok,2.548,
2413,1001,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,462507.213547,860,8187.0,SAT,everything ok,2.816,
2414,1001,5,2.0,0,8.814300772148371,-1,2.0,-1.0,1,468009.1906,860,8189.0,SAT,everything ok,2.484,
2415,1001,8,2.0,0,6.214300709190965,-1,2.0,-1.0,1,315074.817173,860,8191.0,SAT,everything ok,2.689,
2416,1001,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,860,8193.0,SAT,everything ok,2.662,
2417,1002,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,861,8200.0,SAT,configuration crashed; runnning SBS,7.686,
2418,1003,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,862,8207.0,SAT,configuration crashed; runnning SBS,7.706,
2419,1004,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,863,8212.0,SAT,configuration crashed; runnning SBS,5.17,
2420,1005,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,864,8219.0,SAT,configuration crashed; runnning SBS,7.73,
2421,1006,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,865,8226.0,SAT,configuration crashed; runnning SBS,7.861,
2422,1007,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3150748.17173,866,8233.0,SAT,configuration crashed; runnning SBS,7.834,
2423,1008,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,867,8240.0,SAT,configuration crashed; runnning SBS,7.741,
2424,1009,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,868,8247.0,SAT,configuration crashed; runnning SBS,7.752,
2425,1010,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,869,8254.0,SAT,configuration crashed; runnning SBS,7.634,
2426,1011,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4680091.906,870,8258.0,SAT,configuration crashed; runnning SBS,4.999,
2427,1012,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4657317.34977,871,8263.0,SAT,configuration crashed; runnning SBS,5.181,
2428,1013,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,872,8270.0,SAT,configuration crashed; runnning SBS,7.61,
2429,1014,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4657317.34977,873,8275.0,SAT,configuration crashed; runnning SBS,5.079,
2430,1015,6,2.0,0,3.60260001232028,-1,2.0,-1.0,1,609084.946838,874,8277.0,SAT,everything ok,2.586,
2431,1015,9,2.0,0,6.205201063650847,-1,2.0,-1.0,1,360505.700328,874,8279.0,SAT,everything ok,2.587,
2432,1015,7,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,465731.734977,874,8281.0,SAT,everything ok,2.688,
2433,1015,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,462507.213547,874,8283.0,SAT,everything ok,2.593,
2434,1015,5,2.0,0,8.81040092405975,-1,2.0,-1.0,1,468009.1906,874,8285.0,SAT,everything ok,2.888,
2435,1015,3,2.0,0,6.210400861102343,-1,2.0,-1.0,1,359942.202953,874,8287.0,SAT,everything ok,2.81,
2436,1015,2,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,459166.633108,874,8289.0,SAT,everything ok,2.601,
2437,1015,8,2.0,0,8.814300772148371,-1,2.0,-1.0,1,315074.817173,874,8291.0,SAT,everything ok,2.597,
2438,1015,1,2.0,0,6.214300709190965,-1,2.0,-1.0,1,265856.743041,874,8293.0,SAT,everything ok,2.441,
2439,1015,10,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,313502.671141,874,8295.0,SAT,everything ok,2.811,
2440,1016,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3605057.00328,875,8300.0,SAT,configuration crashed; runnning SBS,5.197,
2441,1017,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,876,8307.0,SAT,configuration crashed; runnning SBS,8.011,
2442,1018,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3599422.02953,877,8312.0,SAT,configuration crashed; runnning SBS,5.375,
2443,1019,4,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4625072.13547,878,8316.0,SAT,configuration crashed; runnning SBS,4.793,
2444,1020,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,879,8323.0,SAT,configuration crashed; runnning SBS,7.739,
2445,1021,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,880,8330.0,SAT,configuration crashed; runnning SBS,7.633,
2446,1022,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,881,8335.0,SAT,configuration crashed; runnning SBS,5.373,
2447,1023,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4591666.33108,882,8342.0,SAT,configuration crashed; runnning SBS,7.628,
2448,1024,9,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3605057.00328,883,8346.0,SAT,configuration crashed; runnning SBS,5.024,
2449,1025,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3150748.17173,884,8353.0,SAT,configuration crashed; runnning SBS,7.741,
2450,1026,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3605057.00328,885,8358.0,SAT,configuration crashed; runnning SBS,5.103,
2451,1027,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,886,8365.0,SAT,configuration crashed; runnning SBS,7.654,
2452,1028,6,4.0,0,3.60260001232028,-1,4.0,-1.0,1,6090849.46838,887,8369.0,SAT,configuration crashed; runnning SBS,4.995,
2453,1029,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,462507.213547,888,8371.0,SAT,everything ok,2.606,
2454,1029,1,2.0,0,6.205201063650847,-1,2.0,-1.0,1,265856.743041,888,8373.0,SAT,everything ok,2.413,
2455,1029,6,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,609084.946838,888,8375.0,SAT,everything ok,2.615,
2456,1029,9,2.0,0,11.410400987017155,-1,2.0,-1.0,1,360505.700328,888,8377.0,SAT,everything ok,2.672,
2457,1029,8,2.0,0,8.81040092405975,-1,2.0,-1.0,1,315074.817173,888,8379.0,SAT,everything ok,2.488,
2458,1029,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,313502.671141,888,8381.0,SAT,everything ok,2.437,
2459,1029,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,359942.202953,888,8383.0,SAT,everything ok,2.497,
2460,1029,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,465731.734977,888,8385.0,SAT,everything ok,2.671,
2461,1029,5,2.0,0,6.214300709190965,-1,2.0,-1.0,1,468009.1906,888,8387.0,SAT,everything ok,2.587,
2462,1029,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,459166.633108,888,8389.0,SAT,everything ok,2.587,
2463,1030,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3150748.17173,889,8396.0,SAT,configuration crashed; runnning SBS,7.835,
2464,1031,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,890,8403.0,SAT,configuration crashed; runnning SBS,7.836,
2465,1032,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,891,8410.0,SAT,configuration crashed; runnning SBS,7.841,
2466,1033,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,892,8415.0,SAT,configuration crashed; runnning SBS,5.323,
2467,1034,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,893,8420.0,SAT,configuration crashed; runnning SBS,5.311,
2468,1035,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,894,8427.0,SAT,configuration crashed; runnning SBS,7.737,
2469,1036,8,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3150748.17173,895,8431.0,SAT,configuration crashed; runnning SBS,5.005,
2470,1037,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,896,8438.0,SAT,configuration crashed; runnning SBS,7.426,
2471,1038,7,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4657317.34977,897,8442.0,SAT,configuration crashed; runnning SBS,5.045,
2472,1039,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,898,8447.0,SAT,configuration crashed; runnning SBS,5.473,
2473,1040,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,899,8452.0,SAT,configuration crashed; runnning SBS,5.274,
2474,1041,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4591666.33108,900,8459.0,SAT,configuration crashed; runnning SBS,7.834,
2475,1042,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,901,8464.0,SAT,configuration crashed; runnning SBS,5.198,
2476,1043,2,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4591666.33108,902,8468.0,SAT,configuration crashed; runnning SBS,5.042,
2477,1044,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,903,8475.0,SAT,configuration crashed; runnning SBS,7.659,
2478,1045,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,904,8482.0,SAT,configuration crashed; runnning SBS,7.484,
2479,1046,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,905,8487.0,SAT,configuration crashed; runnning SBS,5.664,
2480,1047,8,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3150748.17173,906,8491.0,SAT,configuration crashed; runnning SBS,4.883,
2481,1048,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2658567.43041,907,8496.0,SAT,configuration crashed; runnning SBS,5.071,
2482,1049,6,4.0,0,3.60260001232028,-1,4.0,-1.0,1,6090849.46838,908,8500.0,SAT,configuration crashed; runnning SBS,4.949,
2483,1050,9,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3605057.00328,909,8504.0,SAT,configuration crashed; runnning SBS,4.496,
2484,1051,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4680091.906,910,8508.0,SAT,configuration crashed; runnning SBS,4.848,
2485,1052,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,911,8515.0,SAT,configuration crashed; runnning SBS,7.659,
2486,1053,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,912,8520.0,SAT,configuration crashed; runnning SBS,5.046,
2487,1054,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,913,8527.0,SAT,configuration crashed; runnning SBS,7.86,
2488,1055,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,914,8534.0,SAT,configuration crashed; runnning SBS,7.635,
2489,1056,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,915,8541.0,SAT,configuration crashed; runnning SBS,7.356,
2490,1057,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,916,8548.0,SAT,configuration crashed; runnning SBS,7.36,
2491,1058,4,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4625072.13547,917,8552.0,SAT,configuration crashed; runnning SBS,4.806,
2492,1059,7,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4657317.34977,918,8556.0,SAT,configuration crashed; runnning SBS,4.746,
2493,1060,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,919,8561.0,SAT,configuration crashed; runnning SBS,5.148,
2494,1061,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,920,8566.0,SAT,configuration crashed; runnning SBS,5.247,
2495,1062,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4591666.33108,921,8573.0,SAT,configuration crashed; runnning SBS,7.604,
2496,1063,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,922,8578.0,SAT,configuration crashed; runnning SBS,5.285,
2497,1064,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,923,8585.0,SAT,configuration crashed; runnning SBS,7.608,
2498,1065,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4680091.906,924,8589.0,SAT,configuration crashed; runnning SBS,4.907,
2499,1066,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,925,8594.0,SAT,configuration crashed; runnning SBS,5.096,
2500,1067,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,926,8601.0,SAT,configuration crashed; runnning SBS,7.851,
2501,1068,8,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3150748.17173,927,8605.0,SAT,configuration crashed; runnning SBS,4.875,
2502,497,3,5.0,0,1.0039009883731604,-1,5.0,-1.0,1,3599422.02953,928,8610.0,SAT,configuration crashed; runnning SBS,5.656,
2503,1069,6,4.0,0,3.60260001232028,-1,4.0,-1.0,1,6090849.46838,929,8614.0,SAT,configuration crashed; runnning SBS,4.947,
2504,1070,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,930,8621.0,SAT,configuration crashed; runnning SBS,7.542,
2505,1071,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,931,8628.0,SAT,configuration crashed; runnning SBS,7.649,
2506,1072,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2658567.43041,932,8633.0,SAT,configuration crashed; runnning SBS,5.148,
2507,1073,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,933,8640.0,SAT,configuration crashed; runnning SBS,7.66,
2508,1074,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,934,8647.0,SAT,configuration crashed; runnning SBS,7.863,
2509,1075,7,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4657317.34977,935,8651.0,SAT,configuration crashed; runnning SBS,4.924,
2510,1076,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4657317.34977,936,8656.0,SAT,configuration crashed; runnning SBS,5.224,
2511,1077,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,937,8663.0,SAT,configuration crashed; runnning SBS,7.787,
2512,1078,7,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4657317.34977,938,8667.0,SAT,configuration crashed; runnning SBS,4.899,
2513,1079,3,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3599422.02953,939,8671.0,SAT,configuration crashed; runnning SBS,4.924,
2514,1080,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,940,8676.0,SAT,configuration crashed; runnning SBS,5.098,
2515,1081,9,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3605057.00328,941,8680.0,SAT,configuration crashed; runnning SBS,4.677,
2516,1082,4,2.0,0,3.60260001232028,-1,2.0,-1.0,1,462507.213547,942,8682.0,SAT,everything ok,2.57,
2517,1082,10,2.0,0,6.205201063650847,-1,2.0,-1.0,1,313502.671141,942,8684.0,SAT,everything ok,2.677,
2518,1082,5,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,468009.1906,942,8686.0,SAT,everything ok,2.486,
2519,1082,1,2.0,0,11.410400987017155,-1,2.0,-1.0,1,265856.743041,942,8688.0,SAT,everything ok,2.565,
2520,1082,9,2.0,0,8.81040092405975,-1,2.0,-1.0,1,360505.700328,942,8690.0,SAT,everything ok,2.993,
2521,1082,2,2.0,0,6.210400861102343,-1,2.0,-1.0,1,459166.633108,942,8692.0,SAT,everything ok,2.461,
2522,1082,3,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,359942.202953,942,8694.0,SAT,everything ok,2.913,
2523,1082,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,465731.734977,942,8696.0,SAT,everything ok,2.584,
2524,1082,6,2.0,0,6.214300709190965,-1,2.0,-1.0,1,609084.946838,942,8698.0,SAT,everything ok,2.812,
2525,1082,8,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,315074.817173,942,8700.0,SAT,everything ok,2.613,
2526,1083,10,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3135026.71141,943,8704.0,SAT,configuration crashed; runnning SBS,4.921,
2527,1084,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,944,8711.0,SAT,configuration crashed; runnning SBS,7.759,
2528,1085,1,4.0,0,3.60260001232028,-1,4.0,-1.0,1,2658567.43041,945,8715.0,SAT,configuration crashed; runnning SBS,5.007,
2529,1086,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,946,8720.0,SAT,configuration crashed; runnning SBS,5.272,
2530,1087,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,947,8725.0,SAT,configuration crashed; runnning SBS,5.173,
2531,1088,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,948,8732.0,SAT,configuration crashed; runnning SBS,7.612,
2532,1089,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,949,8737.0,SAT,configuration crashed; runnning SBS,5.222,
2533,1090,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,950,8742.0,SAT,configuration crashed; runnning SBS,5.09,
2534,1091,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2658567.43041,951,8747.0,SAT,configuration crashed; runnning SBS,5.125,
2535,1092,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4680091.906,952,8754.0,SAT,configuration crashed; runnning SBS,7.898,
2536,1093,10,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3135026.71141,953,8758.0,SAT,configuration crashed; runnning SBS,4.671,
2537,1094,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,953,8763.0,SAT,configuration crashed; runnning SBS,5.122,
2538,1095,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3150748.17173,954,8770.0,SAT,configuration crashed; runnning SBS,7.628,
2539,1096,10,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3135026.71141,955,8774.0,SAT,configuration crashed; runnning SBS,5.061,
2540,1097,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,265856.743041,956,8776.0,SAT,everything ok,2.553,
2541,1097,5,2.0,0,6.205201063650847,-1,2.0,-1.0,1,468009.1906,956,8778.0,SAT,everything ok,2.561,
2542,1097,2,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,459166.633108,956,8780.0,SAT,everything ok,2.713,
2543,1097,4,2.0,0,11.410400987017155,-1,2.0,-1.0,1,462507.213547,956,8782.0,SAT,everything ok,2.521,
2544,1097,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,609084.946838,956,8784.0,SAT,everything ok,2.862,
2545,1097,8,2.0,0,6.210400861102343,-1,2.0,-1.0,1,315074.817173,956,8786.0,SAT,everything ok,2.486,
2546,1097,9,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,360505.700328,956,8788.0,SAT,everything ok,2.462,
2547,1097,7,2.0,0,8.814300772148371,-1,2.0,-1.0,1,465731.734977,956,8790.0,SAT,everything ok,2.086,
2548,1097,10,2.0,0,6.214300709190965,-1,2.0,-1.0,1,313502.671141,956,8792.0,SAT,everything ok,2.576,
2549,1097,3,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,359942.202953,956,8794.0,SAT,everything ok,2.489,
2550,1098,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,957,8801.0,SAT,configuration crashed; runnning SBS,7.667,
2551,1099,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3605057.00328,958,8806.0,SAT,configuration crashed; runnning SBS,5.4,
2552,1100,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4591666.33108,959,8813.0,SAT,configuration crashed; runnning SBS,7.745,
2553,1101,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3150748.17173,960,8820.0,SAT,configuration crashed; runnning SBS,7.564,
2554,1102,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4680091.906,961,8824.0,SAT,configuration crashed; runnning SBS,4.987,
2555,1103,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,962,8831.0,SAT,configuration crashed; runnning SBS,7.536,
2556,1104,3,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3599422.02953,963,8835.0,SAT,configuration crashed; runnning SBS,4.947,
2557,1105,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,964,8842.0,SAT,configuration crashed; runnning SBS,7.634,
2558,1106,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3599422.02953,965,8847.0,SAT,configuration crashed; runnning SBS,5.221,
2559,1107,9,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3605057.00328,966,8851.0,SAT,configuration crashed; runnning SBS,4.899,
2560,1108,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,468009.1906,967,8853.0,SAT,everything ok,2.486,
2561,1108,8,2.0,0,6.205201063650847,-1,2.0,-1.0,1,315074.817173,967,8855.0,SAT,everything ok,2.466,
2562,1108,9,2.0,0,3.6052010006934405,-1,2.0,-1.0,1,360505.700328,967,8857.0,SAT,everything ok,2.663,
2563,1108,7,2.0,0,11.410400987017155,-1,2.0,-1.0,1,465731.734977,967,8859.0,SAT,everything ok,2.665,
2564,1108,6,2.0,0,8.81040092405975,-1,2.0,-1.0,1,609084.946838,967,8861.0,SAT,everything ok,2.424,
2565,1108,10,2.0,0,6.210400861102343,-1,2.0,-1.0,1,313502.671141,967,8863.0,SAT,everything ok,2.494,
2566,1108,4,2.0,0,3.6104007981449366,-1,2.0,-1.0,1,462507.213547,967,8865.0,SAT,everything ok,2.638,
2567,1108,1,2.0,0,8.814300772148371,-1,2.0,-1.0,1,265856.743041,967,8867.0,SAT,everything ok,2.564,
2568,1108,3,2.0,0,6.214300709190965,-1,2.0,-1.0,1,359942.202953,967,8869.0,SAT,everything ok,2.686,
2569,1108,2,2.0,0,3.6143006462335587,-1,2.0,-1.0,1,459166.633108,967,8871.0,SAT,everything ok,2.587,
2570,1109,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,968,8878.0,SAT,configuration crashed; runnning SBS,7.588,
2571,1110,9,4.0,0,3.60260001232028,-1,4.0,-1.0,1,3605057.00328,969,8882.0,SAT,configuration crashed; runnning SBS,4.822,
2572,1111,4,4.0,0,3.60260001232028,-1,4.0,-1.0,1,4625072.13547,970,8886.0,SAT,configuration crashed; runnning SBS,4.909,
2573,1112,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3150748.17173,971,8891.0,SAT,configuration crashed; runnning SBS,5.784,
2574,1113,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4591666.33108,972,8898.0,SAT,configuration crashed; runnning SBS,7.657,
2575,1114,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,973,8905.0,SAT,configuration crashed; runnning SBS,7.584,
2576,1115,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,974,8912.0,SAT,configuration crashed; runnning SBS,7.786,
2577,1116,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3150748.17173,975,8917.0,SAT,configuration crashed; runnning SBS,5.199,
2578,1117,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3135026.71141,976,8924.0,SAT,configuration crashed; runnning SBS,7.568,
2579,1118,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,977,8931.0,SAT,configuration crashed; runnning SBS,7.794,
2580,1119,2,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4591666.33108,978,8936.0,SAT,configuration crashed; runnning SBS,5.347,
2581,1120,6,7.0,0,3.60260001232028,-1,7.0,-1.0,1,6090849.46838,979,8943.0,SAT,configuration crashed; runnning SBS,7.546,
2582,1121,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,980,8950.0,SAT,configuration crashed; runnning SBS,7.668,
2583,1122,4,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4625072.13547,981,8955.0,SAT,configuration crashed; runnning SBS,5.125,
2584,1123,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,982,8962.0,SAT,configuration crashed; runnning SBS,7.644,
2585,1124,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,983,8969.0,SAT,configuration crashed; runnning SBS,7.438,
2586,1125,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,984,8974.0,SAT,configuration crashed; runnning SBS,5.124,
2587,1126,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,4680091.906,985,8979.0,SAT,configuration crashed; runnning SBS,5.272,
2588,1127,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,2658567.43041,986,8986.0,SAT,configuration crashed; runnning SBS,7.457,
2589,1128,2,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4591666.33108,987,8993.0,SAT,configuration crashed; runnning SBS,7.484,
2590,1129,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,988,9000.0,SAT,configuration crashed; runnning SBS,7.783,
2591,1130,6,5.0,0,3.60260001232028,-1,5.0,-1.0,1,6090849.46838,989,9005.0,SAT,configuration crashed; runnning SBS,5.121,
2592,1131,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3599422.02953,990,9010.0,SAT,configuration crashed; runnning SBS,5.097,
2593,1132,4,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4625072.13547,991,9017.0,SAT,configuration crashed; runnning SBS,7.862,
2594,1133,3,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3599422.02953,992,9024.0,SAT,configuration crashed; runnning SBS,7.657,
2595,1134,3,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3599422.02953,993,9029.0,SAT,configuration crashed; runnning SBS,5.422,
2596,1135,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2658567.43041,994,9034.0,SAT,configuration crashed; runnning SBS,5.355,
2597,1136,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,3605057.00328,995,9041.0,SAT,configuration crashed; runnning SBS,7.652,
2598,1137,7,7.0,0,3.60260001232028,-1,7.0,-1.0,1,4657317.34977,996,9048.0,SAT,configuration crashed; runnning SBS,7.698,
2599,1138,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,3135026.71141,997,9053.0,SAT,configuration crashed; runnning SBS,5.461,
